0.6226952075958252,0.6434968709945679,0.5892077684402466,0.5469450354576111,0.5514816641807556,0.46404027938842773,0.5420186519622803,0.3852730393409729,0.5620060563087463,0.32812803983688354,0.44737574458122253,0.47926679253578186,0.4068392515182495,0.538608968257904,0.4342077374458313,0.5617311000823975,0.46009451150894165,0.5561766028404236,0.43504950404167175,0.5426951050758362,0.4070984125137329,0.5985456109046936,0.43624937534332275,0.61199951171875,0.4651428461074829,0.6008862853050232,0.43597790598869324,0.610517680644989,0.4143081605434418,0.6514344215393066,0.44044286012649536,0.6618936657905579,0.4669859707355499,0.6527302265167236,0.443742036819458,0.6743309497833252,0.4241586923599243,0.6973872184753418,0.4505786895751953,0.7024089097976685,0.4762192964553833,0.6947983503341675,water
0.6073772311210632,0.6459991335868835,0.5779436230659485,0.5459561944007874,0.5480793714523315,0.46324968338012695,0.5466280579566956,0.3859458565711975,0.5720044374465942,0.33448952436447144,0.44046613574028015,0.46953362226486206,0.400157630443573,0.524066150188446,0.4264599680900574,0.5501640439033508,0.4528184235095978,0.5487960577011108,0.4244288206100464,0.5302537679672241,0.39826056361198425,0.5825901627540588,0.42655664682388306,0.5995284914970398,0.4550425112247467,0.5941033363342285,0.4227137267589569,0.5962269902229309,0.40206924080848694,0.6339747905731201,0.4273892045021057,0.6472018957138062,0.45348280668258667,0.6427420377731323,0.4279172420501709,0.6586933135986328,0.40753647685050964,0.6801587343215942,0.4345056116580963,0.6874875426292419,0.4598967730998993,0.6825314164161682,water
0.5815404653549194,0.6475555896759033,0.5625532865524292,0.5438506603240967,0.5449092984199524,0.45987409353256226,0.5518305897712708,0.3858100473880768,0.5814418196678162,0.3411027789115906,0.43804481625556946,0.4553242623806,0.3942307233810425,0.49972599744796753,0.4186026155948639,0.5280199646949768,0.4449794888496399,0.5310444235801697,0.41671520471572876,0.5156373381614685,0.38532698154449463,0.554875373840332,0.41079699993133545,0.5759676098823547,0.4407126009464264,0.5770834684371948,0.4081185460090637,0.581606388092041,0.3837396204471588,0.6072127819061279,0.4065917432308197,0.625050961971283,0.43449220061302185,0.6273432970046997,0.40623074769973755,0.6437638401985168,0.3840560019016266,0.6589360237121582,0.4088934361934662,0.6709062457084656,0.43537962436676025,0.6708646416664124,water
0.5809823274612427,0.6378729343414307,0.5619881749153137,0.5318009853363037,0.5455692410469055,0.4462878406047821,0.5532355308532715,0.3697454333305359,0.5830421447753906,0.3199616074562073,0.4379540681838989,0.4389098286628723,0.39229196310043335,0.48278966546058655,0.41698887944221497,0.5136341452598572,0.44343098998069763,0.5169838070869446,0.41565555334091187,0.5007028579711914,0.3834034502506256,0.5395247936248779,0.40899497270584106,0.5635541081428528,0.43853479623794556,0.5653659105300903,0.4072541296482086,0.5681588053703308,0.38295841217041016,0.5950777530670166,0.4064415991306305,0.6140908598899841,0.43425238132476807,0.616744875907898,0.40582922101020813,0.6316248774528503,0.3840458393096924,0.6459195017814636,0.4090384840965271,0.6580873727798462,0.4348841607570648,0.6586004495620728,water
0.5859502553939819,0.6537995338439941,0.5661455988883972,0.5490573048591614,0.5518836379051208,0.4654311537742615,0.5592257380485535,0.38746023178100586,0.5885133743286133,0.3348456621170044,0.4409946799278259,0.45282262563705444,0.39912569522857666,0.49368274211883545,0.42531633377075195,0.5241166949272156,0.4510709345340729,0.5278811454772949,0.41725292801856995,0.5152142643928528,0.38978418707847595,0.5502489805221558,0.4163823127746582,0.5735132098197937,0.4480595588684082,0.5770134329795837,0.40813854336738586,0.5846444964408875,0.38904011249542236,0.6077076196670532,0.41246041655540466,0.6266053915023804,0.4419865012168884,0.6313198208808899,0.4055747389793396,0.6498337984085083,0.3847044110298157,0.6584926843643188,0.40877190232276917,0.6708581447601318,0.43625566363334656,0.6725791692733765,water
0.5928070545196533,0.639864444732666,0.5745431780815125,0.533303439617157,0.5591946840286255,0.44722044467926025,0.5680756568908691,0.3716820478439331,0.5999031066894531,0.32786285877227783,0.4521114230155945,0.43796759843826294,0.40495455265045166,0.4811300039291382,0.42723914980888367,0.514416515827179,0.4521527886390686,0.5199959874153137,0.42823466658592224,0.4966141879558563,0.39598721265792847,0.536328911781311,0.4193125367164612,0.5618230700492859,0.44780871272087097,0.5645204186439514,0.4174403250217438,0.5622361302375793,0.3934853672981262,0.5873249769210815,0.41473469138145447,0.6085922122001648,0.44209980964660645,0.6134944558143616,0.41335779428482056,0.6242926120758057,0.39180997014045715,0.6385862827301025,0.41461697220802307,0.6539973020553589,0.4396371841430664,0.6572427749633789,water
0.5979096293449402,0.6303097605705261,0.5870620608329773,0.5248134732246399,0.5773279070854187,0.4387068450450897,0.588749349117279,0.36585521697998047,0.6219052672386169,0.32536858320236206,0.47222742438316345,0.41091200709342957,0.42269158363342285,0.45651838183403015,0.44271209836006165,0.4926674962043762,0.4659445285797119,0.49981746077537537,0.445163756608963,0.4628702402114868,0.40920916199684143,0.5092484951019287,0.4312136173248291,0.5381924510002136,0.45957034826278687,0.5433663725852966,0.4300883710384369,0.5254773497581482,0.4014318585395813,0.5559433698654175,0.42222052812576294,0.5803422927856445,0.4492195248603821,0.5873659253120422,0.4220956861972809,0.5882568955421448,0.39642852544784546,0.6056418418884277,0.4191538989543915,0.6224456429481506,0.4444129467010498,0.6273984313011169,water
0.5977970957756042,0.615501880645752,0.5985293984413147,0.5152170658111572,0.5960479974746704,0.4332480728626251,0.6110851764678955,0.36396506428718567,0.6464214324951172,0.3294289708137512,0.49378156661987305,0.38314104080200195,0.44803041219711304,0.4230300784111023,0.46415063738822937,0.46064144372940063,0.486687034368515,0.47240400314331055,0.46139344573020935,0.42664429545402527,0.42522335052490234,0.46952342987060547,0.44429975748062134,0.5014423727989197,0.47195786237716675,0.5137001872062683,0.4403309226036072,0.4841272830963135,0.411446213722229,0.5151894688606262,0.4314591586589813,0.5416705012321472,0.4575783610343933,0.5522789359092712,0.4272094964981079,0.5433830618858337,0.4021303057670593,0.5635759830474854,0.42448487877845764,0.5843779444694519,0.448394238948822,0.5910915732383728,water
0.5837053060531616,0.6403839588165283,0.5956861972808838,0.5340684652328491,0.6033242344856262,0.45263195037841797,0.624756395816803,0.38729313015937805,0.6625015735626221,0.3575071096420288,0.5044329762458801,0.386264830827713,0.4540388286113739,0.41178053617477417,0.4672348201274872,0.4518323242664337,0.48871171474456787,0.46793830394744873,0.4664250612258911,0.4252476096153259,0.42913731932640076,0.45501166582107544,0.4455522894859314,0.49168044328689575,0.471790611743927,0.5089772343635559,0.4390265941619873,0.4795754551887512,0.41217631101608276,0.49804866313934326,0.42805910110473633,0.5288863182067871,0.45220330357551575,0.5470041036605835,0.4190003573894501,0.5369709730148315,0.395490825176239,0.5465589165687561,0.41455620527267456,0.5704185962677002,0.43731069564819336,0.5821884274482727,water
0.5781130790710449,0.6521924138069153,0.588489294052124,0.5474724769592285,0.5935209393501282,0.4621135890483856,0.6162931323051453,0.39420071244239807,0.653445839881897,0.3604193329811096,0.49264436960220337,0.4028726816177368,0.43663251399993896,0.4288007616996765,0.45390671491622925,0.46412160992622375,0.4786987900733948,0.47921156883239746,0.4562317728996277,0.4484253525733948,0.41678914427757263,0.47744542360305786,0.4358399510383606,0.5074905157089233,0.46228015422821045,0.5212569236755371,0.4300437569618225,0.5059617161750793,0.40303748846054077,0.5223560929298401,0.41940075159072876,0.5473495721817017,0.4432925581932068,0.5628485679626465,0.41004160046577454,0.5641807317733765,0.38953354954719543,0.5701864957809448,0.4089856743812561,0.5910939574241638,0.43054839968681335,0.6012810468673706,water
0.5956130623817444,0.6850442886352539,0.5749152898788452,0.5793361067771912,0.5547277927398682,0.49665963649749756,0.5560168623924255,0.41856661438941956,0.5810663104057312,0.36443719267845154,0.44437721371650696,0.4950077533721924,0.4100498557090759,0.5348922610282898,0.4381369948387146,0.5609131455421448,0.46547192335128784,0.5644949674606323,0.42310747504234314,0.5573229789733887,0.4005110263824463,0.5899413228034973,0.42812132835388184,0.6085776090621948,0.4610329568386078,0.6121550798416138,0.4153278172016144,0.6261030435562134,0.399406373500824,0.6462966203689575,0.4237017035484314,0.6627923846244812,0.45478206872940063,0.6684706211090088,0.4135053753852844,0.6912738084793091,0.3991919457912445,0.7005770206451416,0.42439109086990356,0.7121295928955078,0.4522302746772766,0.7137641906738281,water
0.6162174940109253,0.6691046357154846,0.5851755142211914,0.5644193887710571,0.5524613261222839,0.47700235247612,0.5447577238082886,0.3963201344013214,0.5644648671150208,0.33700647950172424,0.4492571949958801,0.4947437047958374,0.40819817781448364,0.5443077683448792,0.4357697069644928,0.5697882771492004,0.4645477533340454,0.5684985518455505,0.4335290193557739,0.5606510043144226,0.407010555267334,0.6015603542327881,0.4347507953643799,0.6215845942497253,0.4657381772994995,0.6185056567192078,0.4320499300956726,0.6302240490913391,0.41192567348480225,0.657609760761261,0.43678826093673706,0.67377769947052,0.4662149250507355,0.6719942688941956,0.43687406182289124,0.6953892111778259,0.4163733124732971,0.7085633277893066,0.442055344581604,0.717232882976532,0.4687172770500183,0.7138079404830933,water
0.6404309868812561,0.6464252471923828,0.6027118563652039,0.5482516288757324,0.5608392357826233,0.4652104377746582,0.5450795292854309,0.386752724647522,0.5603442788124084,0.32652968168258667,0.45884421467781067,0.48962539434432983,0.41412198543548584,0.544510006904602,0.4410567879676819,0.5696150064468384,0.4693073034286499,0.5663827061653137,0.4476296007633209,0.5535354614257812,0.41827666759490967,0.6038645505905151,0.4447678029537201,0.6208576560020447,0.47262388467788696,0.6122143268585205,0.45018017292022705,0.6215992569923401,0.4267147183418274,0.6556868553161621,0.4510006010532379,0.6686054468154907,0.47813156247138977,0.6624953150749207,0.4594248831272125,0.6863135695457458,0.43769389390945435,0.704422652721405,0.46369412541389465,0.7102705836296082,0.48890388011932373,0.7042173743247986,water
0.6485486030578613,0.6452599167823792,0.6103622317314148,0.5439603924751282,0.5658831000328064,0.46113306283950806,0.5478771924972534,0.3816951513290405,0.5609932541847229,0.32171404361724854,0.4687309265136719,0.4941197633743286,0.4202169179916382,0.5419060587882996,0.44652992486953735,0.5612745881080627,0.4766744375228882,0.5564984679222107,0.46000465750694275,0.5599309206008911,0.4252016842365265,0.600045382976532,0.4515702724456787,0.6137514710426331,0.4797406792640686,0.6050958037376404,0.46513432264328003,0.6281259059906006,0.43486982583999634,0.6535553336143494,0.46001335978507996,0.6641415357589722,0.4884275496006012,0.6592321395874023,0.47735127806663513,0.6926928758621216,0.4472002685070038,0.7027149796485901,0.4735710918903351,0.7068878412246704,0.5001432299613953,0.7022417187690735,water
0.6481636166572571,0.6411706805229187,0.6077436208724976,0.5403630137443542,0.5601457953453064,0.46051979064941406,0.5414055585861206,0.3812849223613739,0.5536180734634399,0.317277729511261,0.4694885015487671,0.49911758303642273,0.42077893018722534,0.5503665804862976,0.4468032717704773,0.5678229331970215,0.4759086072444916,0.5600566864013672,0.46344348788261414,0.5665105581283569,0.42588552832603455,0.6060355305671692,0.45196399092674255,0.6177177429199219,0.480420857667923,0.6074102520942688,0.4710406959056854,0.6359455585479736,0.4372973144054413,0.6606037616729736,0.46224337816238403,0.669939398765564,0.49072301387786865,0.6637534499168396,0.4857621192932129,0.7010833024978638,0.4542206823825836,0.7119040489196777,0.4794936776161194,0.7148284316062927,0.5053253173828125,0.7093571424484253,water
0.650862455368042,0.6375675201416016,0.6058320999145508,0.5413140654563904,0.5548378825187683,0.462649941444397,0.5344236493110657,0.3834420442581177,0.5438021421432495,0.3154560625553131,0.4716442823410034,0.5024118423461914,0.4186638295650482,0.5583508014678955,0.4465763568878174,0.5741915702819824,0.4766587018966675,0.5627087354660034,0.4698156714439392,0.571239709854126,0.42535921931266785,0.6132867932319641,0.45365601778030396,0.6232249736785889,0.48390647768974304,0.6095752716064453,0.4798418879508972,0.6414010524749756,0.4404880404472351,0.6680436730384827,0.466678649187088,0.6758961081504822,0.4957970678806305,0.6666266322135925,0.49575456976890564,0.7066138386726379,0.4622191786766052,0.716955304145813,0.487626850605011,0.7178534269332886,0.5132094025611877,0.7095162272453308,water
0.6451618671417236,0.635601818561554,0.6012000441551208,0.5397986769676208,0.5512256026268005,0.4628922939300537,0.5307466983795166,0.38616299629211426,0.5408602952957153,0.3211514353752136,0.4687393605709076,0.5020490884780884,0.41556692123413086,0.5539076924324036,0.44261059165000916,0.570094645023346,0.47264838218688965,0.560565173625946,0.46562597155570984,0.5700509548187256,0.42269808053970337,0.6085038781166077,0.4501829147338867,0.619548499584198,0.47982197999954224,0.608209490776062,0.4742739498615265,0.6393957138061523,0.43638500571250916,0.6620959043502808,0.4623798727989197,0.671068012714386,0.49168017506599426,0.6634944081306458,0.48872455954551697,0.704056978225708,0.454113245010376,0.7134068012237549,0.47946614027023315,0.715957760810852,0.5052384734153748,0.7094098329544067,water
0.6315717697143555,0.6360431909561157,0.5902397632598877,0.5387158393859863,0.540568470954895,0.4561964273452759,0.5211393237113953,0.37649664282798767,0.5310556888580322,0.30952656269073486,0.4591587781906128,0.48776811361312866,0.4034895598888397,0.5373474359512329,0.4308443069458008,0.5557640194892883,0.46073517203330994,0.5465633273124695,0.4550037980079651,0.5563915967941284,0.40704676508903503,0.5927082896232605,0.4341789484024048,0.6065419912338257,0.4644349217414856,0.5962018370628357,0.4612816572189331,0.6273291110992432,0.4183163046836853,0.648115336894989,0.44438326358795166,0.6603673696517944,0.47449907660484314,0.654395580291748,0.47289347648620605,0.6937236785888672,0.4356975853443146,0.7024683952331543,0.46166759729385376,0.7083557844161987,0.4884476661682129,0.7045337557792664,water
0.6337657570838928,0.6340512633323669,0.5918613076210022,0.5362634658813477,0.5418750643730164,0.45390522480010986,0.5210944414138794,0.3751163184642792,0.5299928784370422,0.30772191286087036,0.4597588777542114,0.48582199215888977,0.403867244720459,0.5362758040428162,0.43290579319000244,0.5545595288276672,0.4631882309913635,0.5449504852294922,0.4555714726448059,0.555010199546814,0.40818941593170166,0.5910898447036743,0.436160147190094,0.6049244999885559,0.4666256606578827,0.5946730971336365,0.46261927485466003,0.6264810562133789,0.41929492354393005,0.6457046270370483,0.44575774669647217,0.6576958298683167,0.4765864312648773,0.6519322395324707,0.4753132164478302,0.6938654184341431,0.43679556250572205,0.7004435658454895,0.4625011384487152,0.7052783370018005,0.4898628890514374,0.7016549110412598,water
0.6565031409263611,0.6362743973731995,0.613426923751831,0.5392627716064453,0.5626004338264465,0.46029651165008545,0.5436003804206848,0.3820429742336273,0.5556624531745911,0.3180100619792938,0.47650694847106934,0.4938122034072876,0.42365580797195435,0.5511507987976074,0.4545012414455414,0.5657191872596741,0.48444676399230957,0.5534672737121582,0.47482892870903015,0.5634876489639282,0.42933008074760437,0.6047061085700989,0.4577871263027191,0.6157704591751099,0.4877341687679291,0.6049025654792786,0.48361867666244507,0.6344245672225952,0.4418736398220062,0.6571406126022339,0.4678569734096527,0.6670451164245605,0.49743741750717163,0.6610863208770752,0.49806538224220276,0.700467586517334,0.4572952687740326,0.707889199256897,0.48378831148147583,0.7123889923095703,0.5115575194358826,0.7083861827850342,water
0.672721266746521,0.6100262403488159,0.6291046142578125,0.515383243560791,0.5756629705429077,0.43631622195243835,0.555539071559906,0.3583589494228363,0.5678896903991699,0.29424771666526794,0.4918253421783447,0.47476595640182495,0.43791353702545166,0.5288113355636597,0.4655447006225586,0.5451387763023376,0.4948652386665344,0.5333124399185181,0.49074190855026245,0.5414589047431946,0.4457949697971344,0.5853775143623352,0.47354114055633545,0.5961761474609375,0.5028316378593445,0.5826597809791565,0.5005221962928772,0.6097116470336914,0.4598880112171173,0.6386868357658386,0.48611190915107727,0.648055911064148,0.5150743126869202,0.6386173367500305,0.5153952240943909,0.6739195585250854,0.47602882981300354,0.6882732510566711,0.5017842054367065,0.6922217607498169,0.5288863778114319,0.6850221157073975,water
0.678507924079895,0.60027015209198,0.6359837055206299,0.5086207985877991,0.5866119861602783,0.43346428871154785,0.568493127822876,0.35900789499282837,0.579900860786438,0.29531538486480713,0.5055739283561707,0.4639822244644165,0.45049768686294556,0.5189006924629211,0.47706782817840576,0.539284348487854,0.504116415977478,0.5274359583854675,0.5044161677360535,0.5268741250038147,0.4564555287361145,0.5755336284637451,0.48371797800064087,0.5884940028190613,0.5121933221817017,0.5732624530792236,0.5141276121139526,0.5922588109970093,0.4700341820716858,0.6294578313827515,0.4962519109249115,0.6392216682434082,0.5238673686981201,0.6256912350654602,0.5288527011871338,0.6538397669792175,0.4877315163612366,0.6755520701408386,0.5131648778915405,0.6794947981834412,0.5395991206169128,0.6689707636833191,water
0.6851957440376282,0.6047640442848206,0.6451829075813293,0.5127760171890259,0.5965107679367065,0.4354833960533142,0.577876091003418,0.359261691570282,0.5888450145721436,0.29349789023399353,0.5149769186973572,0.4656210243701935,0.46147117018699646,0.5171732902526855,0.4869295358657837,0.5353754758834839,0.5145812630653381,0.5247092247009277,0.5119038224220276,0.527520477771759,0.4678618013858795,0.5719689130783081,0.4947660565376282,0.5832145810127258,0.5230165123939514,0.5695602893829346,0.5200322866439819,0.5919090509414673,0.48107945919036865,0.6241675615310669,0.5060860514640808,0.6333287954330444,0.5329934358596802,0.6226413249969482,0.5336996912956238,0.6532565951347351,0.4970095753669739,0.6691732406616211,0.5223435759544373,0.6730788946151733,0.5483248233795166,0.6654629111289978,water
0.6845693588256836,0.5952740907669067,0.6471371650695801,0.5030415058135986,0.6011821627616882,0.4256540536880493,0.5851708650588989,0.34965336322784424,0.5994403958320618,0.28869086503982544,0.5198951959609985,0.4519302546977997,0.46424809098243713,0.5041677951812744,0.49009114503860474,0.5235348343849182,0.5181136727333069,0.5131810903549194,0.5157772302627563,0.5131779909133911,0.4698808491230011,0.558258593082428,0.4961095154285431,0.5704895257949829,0.5241753458976746,0.5567660927772522,0.5217496752738953,0.5769649744033813,0.483084112405777,0.6107302308082581,0.5075252652168274,0.6202771067619324,0.5340582728385925,0.6096073985099792,0.5330979228019714,0.6372683644294739,0.4986608028411865,0.65491783618927,0.5237414836883545,0.65952467918396,0.5493602156639099,0.6513222455978394,water
0.686543881893158,0.601011335849762,0.6504266262054443,0.5091193318367004,0.6077685356140137,0.43424081802368164,0.594539225101471,0.360313355922699,0.6099711060523987,0.30175894498825073,0.5237733125686646,0.46057382225990295,0.47155138850212097,0.5098122954368591,0.4971577823162079,0.5272168517112732,0.5241988301277161,0.516933262348175,0.5188987851142883,0.519973874092102,0.47626906633377075,0.5627655982971191,0.501627504825592,0.5731123685836792,0.5285298824310303,0.5600212812423706,0.5254215598106384,0.5814268589019775,0.4883509576320648,0.6131271123886108,0.5119940042495728,0.6204765439033508,0.5378571152687073,0.6102752089500427,0.5379064083099365,0.6386879682540894,0.5042747855186462,0.6546120643615723,0.527459442615509,0.6573582887649536,0.5518895387649536,0.6489315629005432,water
0.6839154362678528,0.6023332476615906,0.6467019319534302,0.5170629620552063,0.606853723526001,0.44689953327178955,0.5950787663459778,0.3758763074874878,0.6095161437988281,0.31823867559432983,0.5218304395675659,0.4660453796386719,0.4722161293029785,0.5087283849716187,0.49379628896713257,0.5271444916725159,0.5162851810455322,0.5208775997161865,0.5170025825500488,0.5213550329208374,0.47655028104782104,0.5643087029457092,0.4992635250091553,0.5754470229148865,0.524284839630127,0.564741849899292,0.5227794051170349,0.5807358026504517,0.48797911405563354,0.6132978200912476,0.5102862119674683,0.6211950778961182,0.5348643660545349,0.6129799485206604,0.5336016416549683,0.6367058157920837,0.502518892288208,0.6550328731536865,0.5248247981071472,0.658478319644928,0.548553466796875,0.6510615944862366,water
0.6853296160697937,0.5828028917312622,0.649599015712738,0.4951147437095642,0.6056283712387085,0.41929495334625244,0.5912483930587769,0.3466379642486572,0.6051548719406128,0.2857241928577423,0.5256544351577759,0.4422641098499298,0.47407472133636475,0.4910615086555481,0.4989006221294403,0.5093516111373901,0.5255264639854431,0.49952274560928345,0.5207616686820984,0.4997940957546234,0.47817304730415344,0.5429456233978271,0.5029942393302917,0.5547863841056824,0.5294835567474365,0.5408223867416382,0.5256150960922241,0.5605831742286682,0.48892974853515625,0.592257022857666,0.5122627019882202,0.6026134490966797,0.5377282500267029,0.5923303365707397,0.5352970957756042,0.6181424260139465,0.5035325884819031,0.6354770064353943,0.5271896719932556,0.6406864523887634,0.5516129732131958,0.6322886943817139,water
0.6858975291252136,0.5890243649482727,0.6523158550262451,0.5006325840950012,0.606572687625885,0.4235598146915436,0.5827505588531494,0.35305142402648926,0.587929368019104,0.29157036542892456,0.5402156710624695,0.4405120611190796,0.47970518469810486,0.4831334054470062,0.5032796263694763,0.5006412267684937,0.5295881032943726,0.49158012866973877,0.5353434085845947,0.4982742667198181,0.4795765280723572,0.5317016839981079,0.5039200186729431,0.5469250082969666,0.5308894515037537,0.5376477241516113,0.5371066331863403,0.5593189597129822,0.4886884391307831,0.5808128714561462,0.5132321119308472,0.5939032435417175,0.5396702885627747,0.585964024066925,0.5440483689308167,0.6175798177719116,0.5036033987998962,0.6261552572250366,0.528323769569397,0.6349158883094788,0.5524924397468567,0.6302981376647949,water
0.6860131025314331,0.6065080165863037,0.6550424695014954,0.5179736614227295,0.6091580986976624,0.4376782476902008,0.5813717246055603,0.36439865827560425,0.5878337621688843,0.2972235083580017,0.5506315231323242,0.44625288248062134,0.4842524230480194,0.4849172532558441,0.5079801678657532,0.5056983232498169,0.5357784032821655,0.49870529770851135,0.5444291830062866,0.5056790113449097,0.48430249094963074,0.536777138710022,0.5090975165367126,0.5530223250389099,0.5365482568740845,0.545289158821106,0.5434211492538452,0.5688793063163757,0.49157071113586426,0.5884560346603394,0.5157277584075928,0.6030198931694031,0.5430371761322021,0.5976049304008484,0.546269953250885,0.6305605173110962,0.5020574331283569,0.6344805955886841,0.5259703397750854,0.6440659761428833,0.5512301921844482,0.6421748399734497,water
0.6885004639625549,0.5888915061950684,0.6570307016372681,0.4994937479496002,0.6115943789482117,0.4194265305995941,0.5846516489982605,0.3473379909992218,0.5917837023735046,0.28150591254234314,0.5550746321678162,0.4309837818145752,0.48839908838272095,0.46700963377952576,0.5121399164199829,0.4856351315975189,0.5400711894035339,0.47850725054740906,0.549177885055542,0.4908123314380646,0.48850658535957336,0.5174840092658997,0.5124554634094238,0.5320281982421875,0.5397822260856628,0.5253610014915466,0.5478602647781372,0.5536237359046936,0.4951721429824829,0.5678569674491882,0.5183563232421875,0.5813669562339783,0.5455097556114197,0.5774936079978943,0.5497326850891113,0.6142595410346985,0.5046374201774597,0.6156661510467529,0.5274959206581116,0.6247729659080505,0.5522058010101318,0.6243250370025635,water
0.686187207698822,0.6072046756744385,0.6556450128555298,0.5198874473571777,0.6126443147659302,0.4398927390575409,0.5982860922813416,0.36864495277404785,0.6130927205085754,0.3074951171875,0.5556594729423523,0.44616639614105225,0.48989999294281006,0.486137330532074,0.5136276483535767,0.5064603686332703,0.5415005087852478,0.4983554482460022,0.5505746603012085,0.5041555762290955,0.48841720819473267,0.5381749272346497,0.5120099782943726,0.5545441508293152,0.539840579032898,0.545696496963501,0.5498777031898499,0.5650901198387146,0.49701693654060364,0.588987410068512,0.5187397003173828,0.6025067567825317,0.5447348356246948,0.5954303741455078,0.5521325469017029,0.6247918605804443,0.5072996020317078,0.6353336572647095,0.5294683575630188,0.6444678902626038,0.5545662045478821,0.6411493420600891,water
0.6909080147743225,0.5968003869056702,0.6624267101287842,0.5111764669418335,0.6215952038764954,0.4293420612812042,0.6075664162635803,0.35597801208496094,0.6207338571548462,0.29521748423576355,0.5587077736854553,0.43526405096054077,0.4940454959869385,0.4741727411746979,0.5172985196113586,0.49434396624565125,0.5445628762245178,0.48706552386283875,0.5538633465766907,0.4926113486289978,0.4927542209625244,0.5247176885604858,0.5163854956626892,0.5410732626914978,0.5438036918640137,0.5331519842147827,0.5534437894821167,0.5529883503913879,0.5018854141235352,0.5747233033180237,0.5238527655601501,0.5896034836769104,0.5496624708175659,0.5842182636260986,0.5557847023010254,0.6124878525733948,0.5115302205085754,0.6203848123550415,0.5344127416610718,0.631144642829895,0.5593082308769226,0.6295250654220581,water
0.6915706396102905,0.5872099995613098,0.6629819869995117,0.5005435943603516,0.6275563836097717,0.4213089048862457,0.6148244738578796,0.3512526750564575,0.6289945840835571,0.29221075773239136,0.5628700256347656,0.4262040853500366,0.4976918697357178,0.46499842405319214,0.519573450088501,0.48632678389549255,0.5453072190284729,0.48062610626220703,0.5567522048950195,0.48054367303848267,0.4971758723258972,0.5151709318161011,0.5202556848526001,0.5324461460113525,0.5470594763755798,0.525171160697937,0.5560235977172852,0.5393388867378235,0.5038232207298279,0.5628702640533447,0.5264003276824951,0.5776317119598389,0.5520754456520081,0.5718254446983337,0.5593835711479187,0.5976886749267578,0.5141062140464783,0.607633113861084,0.5375765562057495,0.6183635592460632,0.5618915557861328,0.6165106892585754,water
0.6901382803916931,0.5953531265258789,0.6646623015403748,0.5098088383674622,0.6316273212432861,0.4339281916618347,0.6178072094917297,0.36725717782974243,0.6307417154312134,0.31236565113067627,0.5640157461166382,0.43198636174201965,0.5018839240074158,0.4716951847076416,0.5227088928222656,0.4947986602783203,0.5477986931800842,0.49026423692703247,0.5562843680381775,0.48317384719848633,0.49898725748062134,0.5200539827346802,0.5213981866836548,0.5384382605552673,0.5470178723335266,0.5317060947418213,0.5547175407409668,0.53983074426651,0.5045698285102844,0.5684179067611694,0.526862382888794,0.5833331942558289,0.5511287450790405,0.5768485069274902,0.5577059984207153,0.5969429612159729,0.5150655508041382,0.6124821901321411,0.538240373134613,0.6225512623786926,0.5614269375801086,0.6189134120941162,water
0.691825270652771,0.5889503359794617,0.669328510761261,0.50372713804245,0.6408750414848328,0.42778313159942627,0.627152681350708,0.36233294010162354,0.6396470069885254,0.30894768238067627,0.571674644947052,0.42235898971557617,0.5104533433914185,0.46157729625701904,0.5304214954376221,0.48646828532218933,0.5542541146278381,0.4836622476577759,0.5623109340667725,0.4720386564731598,0.5073564052581787,0.508693277835846,0.5281000733375549,0.5285571217536926,0.5525262951850891,0.5228853225708008,0.5593951940536499,0.5282279849052429,0.5115933418273926,0.5557588338851929,0.532086193561554,0.5727314352989197,0.5553282499313354,0.5673996210098267,0.5610269904136658,0.5853780508041382,0.5197001695632935,0.5993798971176147,0.5415053367614746,0.61150723695755,0.5641571283340454,0.6101561188697815,water
0.699956476688385,0.5811404585838318,0.6789427995681763,0.5005675554275513,0.6509487628936768,0.4262627959251404,0.6377631425857544,0.3619990646839142,0.6504383087158203,0.3094959259033203,0.5816619992256165,0.4140838086605072,0.5242887735366821,0.45583271980285645,0.5441944003105164,0.48088338971138,0.5673542022705078,0.47791919112205505,0.5714660286903381,0.4627165198326111,0.5195439457893372,0.5026386380195618,0.5408903360366821,0.520785927772522,0.5650457143783569,0.5140858888626099,0.5679684281349182,0.5175060033798218,0.5221288204193115,0.5471964478492737,0.542119562625885,0.5632185935974121,0.5646995306015015,0.5566024780273438,0.5690261125564575,0.5724460482597351,0.5286392569541931,0.5880505442619324,0.5498741269111633,0.6005272269248962,0.5721473097801208,0.5987433791160583,water
0.7048367261886597,0.5862440466880798,0.6840326189994812,0.5055156946182251,0.6580895185470581,0.4329153299331665,0.6449488401412964,0.3712897002696991,0.6582794785499573,0.3211313784122467,0.5904619693756104,0.41810962557792664,0.5313500761985779,0.4582653045654297,0.5503919720649719,0.48632338643074036,0.5730795860290527,0.48562461137771606,0.5807825922966003,0.46261125802993774,0.5267948508262634,0.5052359104156494,0.5470953583717346,0.5253098011016846,0.5702545642852783,0.5194882750511169,0.577481746673584,0.515078067779541,0.5288628339767456,0.5479115843772888,0.5491448044776917,0.5645386576652527,0.5710179209709167,0.558330774307251,0.5789840817451477,0.5695133209228516,0.5363990068435669,0.5890516638755798,0.5576468706130981,0.6003650426864624,0.5792906284332275,0.5975165367126465,water
